506.361907277,426.160924473,323.673980349,199.658483045,121.94447066,70.6517977389,-91.2115811305,-118.11065552,-127.183113734,-115.846956212,-189.311004095,-203.821552752,-248.390334725,-200.219159319,-215.724036094,-236.617976769,-368.115045657,-289.792433293,-241.140040043,-341.93865484,-324.133617781,-298.170606901,-298.301101025,-261.928292611,-231.45016898,-291.314424389,-287.756531245,-267.328625234,-323.42751421,-286.808402117,-235.973266743,-187.279391824,-241.844977438,-172.647763902,-206.623176328,-162.834209022,-112.828319926,-76.4505354207,-88.9559404419,-44.2942183738,-67.5694194199,-0.971143074941,57.406725927,82.9008299892,41.5921004804,114.415335365,115.899057,192.196865267,209.092194533,219.404745061,180.009895701,230.650659076,242.180856829,294.038875976,303.110863607,357.012638709,413.963825869,358.17146854,388.92537416,460.750236719
504.773224127,416.176740649,316.650035051,203.615604478,124.861260694,71.0759053439,-94.5822056587,-113.872602994,-124.0967748,-105.497156556,-185.109825743,-205.246365412,-240.244423013,-201.821574654,-226.97544654,-229.503761007,-372.727185661,-282.384846666,-253.459816139,-338.623995293,-315.90040363,-297.243521357,-288.961636271,-272.193217912,-216.912998069,-281.096072242,-275.681584566,-260.925065022,-316.262859492,-288.867914338,-253.262109694,-192.071144199,-246.960173843,-185.041980663,-206.120526864,-157.758361466,-96.6260568767,-85.4175274516,-79.8516412746,-51.0488734683,-79.6484380007,-17.2319044822,53.2067345087,74.8664503958,35.9421008529,122.116978888,116.740080481,178.201263259,192.006092432,223.396365867,182.065329009,226.729909647,250.212323515,281.171673664,305.875195732,356.690245299,416.788050427,368.707029788,392.719114335,459.146464326
491.687313955,401.565100952,320.538843835,202.858895471,118.654227773,82.3219827827,-96.3420874017,-104.5416223,-121.288868407,-85.6213748244,-172.756122171,-194.448643837,-239.136857348,-201.34243508,-227.898876321,-232.274346667,-372.540228226,-284.162271827,-266.581793368,-329.122953734,-320.461482073,-308.788644941,-277.381507492,-279.722958196,-206.425809144,-268.611414404,-266.399955499,-253.504701019,-318.190526365,-288.047118553,-263.743410548,-208.112070404,-231.245333883,-187.893662899,-207.228826977,-146.832464726,-91.5807986694,-88.15763207,-83.0765810501,-55.8178377892,-87.4572590857,-27.3882356181,39.6248420704,79.1949652343,34.6857546296,112.568339291,131.206625382,154.610891216,188.874963736,227.126383741,191.94018547,225.465245039,252.628275448,278.091328206,314.078303064,357.546210539,412.774282076,370.985645435,407.27919589,465.882712223
476.172752466,399.641551334,329.873313989,199.170202638,113.348636753,76.0214662596,-94.2765031923,-103.000560034,-126.447455645,-76.6628847617,-168.734455728,-183.014324546,-245.360409364,-198.824644469,-215.810562023,-246.437419404,-362.591519585,-292.848305022,-275.026002527,-323.62703483,-322.079291513,-319.735004534,-276.77611102,-278.040006368,-208.629628725,-268.10684652,-276.995617774,-248.785258593,-328.626653172,-292.666199026,-266.274733014,-218.984594707,-210.873543764,-176.119663891,-199.89076196,-141.096868819,-100.576533245,-78.6980003669,-89.9740709595,-52.259238381,-72.2140369054,-18.0063125934,22.5262082001,95.0243276793,46.5198011905,97.7233640554,136.472676276,150.702896121,201.099501212,220.747971781,194.817409324,226.561031202,243.141743323,282.615434046,327.629980598,354.113567228,403.666169878,365.6420726,414.572834566,476.706631197
474.595532493,413.075254314,334.121188139,204.944629132,114.386127202,55.9938490649,-91.4235604594,-111.25808968,-130.139420323,-84.4933613412,-173.64368738,-180.160367223,-249.225209188,-201.355848204,-211.764196977,-255.463538231,-356.903656489,-288.916666747,-275.657327247,-328.930281755,-317.245181782,-324.746202454,-287.67225502,-273.969633215,-215.075968159,-275.098477686,-282.21514176,-247.089044652,-331.722758097,-295.693717563,-257.609926967,-224.260747253,-211.136967263,-171.895139206,-196.757833311,-136.19549962,-109.581228057,-71.7256486594,-88.8617127573,-39.9501408911,-53.7306230659,-8.85043271619,25.5255401504,114.859695105,60.7661807418,95.4949628882,133.784077709,164.208224939,204.366889549,216.766325991,188.286294478,224.734225189,236.41479948,282.948743287,338.182187511,339.184730556,403.976851173,354.851858348,413.444525501,481.343358944
485.078913075,419.445903847,337.375473012,218.593643695,112.33125729,57.0697665985,-88.4610076877,-113.003869799,-122.171163332,-99.8373588738,-172.470257889,-184.230577313,-244.989141301,-206.963642033,-218.161603823,-250.262591068,-365.343834331,-274.651877701,-264.873030198,-335.417404729,-316.892020291,-325.739431941,-293.176854611,-273.380972378,-216.689300079,-278.253030636,-265.583119791,-255.749382921,-328.201880474,-284.108796008,-244.88978722,-226.962550056,-217.399930572,-182.088200991,-204.126434374,-135.036227121,-112.273512656,-78.4290558469,-85.4907904686,-26.2271552455,-50.5441710672,-17.4142454571,45.1217632906,117.667897528,60.881205004,98.9821547795,131.753704362,174.439441017,190.817090796,221.420369947,177.609785048,221.702398638,245.350922048,281.274766059,334.721272677,326.850088833,417.245394802,343.149962114,411.81484877,482.781041493
489.952516085,410.787980163,340.57395883,222.453492237,107.112273516,71.8497583282,-81.9115243419,-103.089354617,-112.906965652,-114.742530128,-162.716666047,-191.713346822,-243.613145526,-215.248182198,-215.404157814,-241.477429949,-374.25626434,-264.363258692,-254.279678653,-334.831673238,-325.350255234,-315.268941835,-287.019574888,-271.644934016,-206.235904902,-280.707684978,-258.474851442,-270.387354572,-331.438770552,-268.03752257,-249.24548415,-224.150031077,-215.939550537,-185.797582864,-208.403204154,-150.662798052,-113.209336488,-84.2189449735,-87.5624189061,-22.0409488645,-50.9170325188,-35.8455730847,55.1973340274,99.737396634,54.9742234196,98.3901558798,128.388436866,173.247264652,182.472627971,226.496109813,173.033491659,220.351007828,260.31557567,279.075887071,318.239601373,340.771584124,428.014407387,338.233519979,406.089662104,486.207861611
485.452034582,404.046852583,333.374730936,213.025945691,107.433598008,69.4780766496,-76.2979596816,-97.5003531698,-115.395309864,-118.147657995,-158.261712438,-192.728399577,-251.560170328,-225.624856335,-201.730924541,-239.70752919,-372.40415893,-264.183096273,-253.537992286,-332.943271798,-336.066913742,-293.344731822,-282.728610313,-269.642731362,-193.314010299,-285.854126161,-277.812742981,-274.587584878,-338.696577985,-271.515687928,-268.249021168,-220.188285455,-220.960113305,-176.83948166,-210.286796298,-174.416219453,-111.041425322,-77.2966515515,-88.2572907287,-23.4927526458,-51.6189326917,-41.8779506638,53.744281056,86.8264101499,58.6084217853,100.010872268,125.81501805,170.102642276,192.42994401,233.293275538,177.823457385,227.239476467,268.014493888,270.8831666,308.276882339,365.696634276,427.567910309,341.257481218,396.797509816,484.963755346
484.262118999,405.91346971,321.495548884,201.980838447,116.608638203,58.4035589661,-79.1081569891,-104.361802116,-121.629450764,-102.992852389,-163.156601838,-183.648005346,-256.883019155,-224.051324109,-197.867551641,-241.778889576,-366.196559469,-277.346070601,-255.864938838,-337.199700818,-341.714959311,-283.149766039,-283.386764654,-270.975607188,-202.240120927,-282.335230945,-287.98967659,-270.223235419,-338.387493088,-290.842600518,-278.148464634,-217.693905782,-229.746581017,-169.498649608,-215.094548763,-177.214893069,-107.939198018,-71.7373824995,-82.8301533058,-25.407778922,-55.9783283215,-28.7929777754,52.3409946853,92.9986150908,66.1575532403,103.380278833,129.400263098,173.489944646,201.243799123,240.379158133,183.361474566,240.484785341,261.6781775,263.047317287,317.418813251,370.3155702,423.008278503,353.304493778,392.924510877,473.892506388
490.890755931,410.784467652,317.634424873,199.078393656,126.655295659,57.7883475041,-87.538924223,-112.943468682,-117.479253485,-89.0998226538,-169.163211983,-179.206555723,-252.462891728,-210.18723396,-210.698480432,-240.12238929,-369.352303587,-290.951922661,-256.804948085,-340.084974481,-346.678981757,-297.262921129,-278.626423511,-273.458173448,-220.322603627,-269.406593897,-269.450761826,-268.546655308,-328.905419614,-298.795902423,-270.204232774,-212.617085713,-226.517251598,-167.690169047,-212.310464838,-152.337656661,-113.409617415,-77.6084393443,-78.913018159,-35.6814423797,-62.7351957824,-15.2247655598,49.8588573733,104.896328072,66.3235337841,100.952469113,131.977674836,176.138650328,192.251191142,233.776293323,178.275956139,239.96720556,245.926579124,264.945386842,333.473365289,360.360909513,420.030549342,369.862185575,395.843761836,459.783666931
493.574284924,413.150759579,315.195769369,207.48449158,129.226344765,58.1637343751,-90.8048197237,-107.910846689,-112.744470764,-98.5254550374,-175.687492422,-185.107016601,-243.922849042,-203.407397147,-225.442333843,-238.057572595,-380.182700346,-286.549570704,-257.72609882,-333.220995855,-358.844214897,-321.047063933,-274.11851769,-272.258755857,-216.290717536,-265.393735349,-250.636523516,-266.130889412,-323.657013917,-291.219424824,-254.960608049,-210.321577731,-218.710693359,-165.36741699,-198.852580267,-127.157785537,-123.168178907,-81.9259220292,-81.4543572588,-49.3383101034,-76.1365735521,-12.6411372627,44.9660398608,110.926628321,61.9926226384,101.686705621,125.480070049,170.669736469,178.408444791,220.785503892,163.355981946,224.072914626,240.00354233,272.176164707,339.09022262,354.678052674,415.626413597,379.065790351,396.340822633,453.97368606
484.994088332,406.095024005,313.721237326,219.087209373,127.819789536,50.6138448256,-82.6768449806,-93.2783487394,-126.591407223,-117.900619082,-185.540019163,-187.906908587,-240.532014802,-206.524768908,-234.62222137,-244.690549569,-381.041228548,-279.33515026,-254.748929706,-332.624422314,-367.229492718,-331.315979902,-279.560957619,-266.62181645,-203.229605942,-277.963677458,-255.373869064,-261.763055771,-333.985966829,-284.568417033,-241.624205187,-212.682031768,-219.124967608,-169.289992055,-191.615433175,-128.447716581,-126.367787189,-77.3435873829,-85.0215768172,-48.4150735761,-84.0598991137,-12.1007034774,40.2143877042,111.538658418,60.5156520103,113.002065552,120.259887936,165.195084257,175.616392139,220.455264522,156.94827528,212.915529175,248.78664437,276.385090351,335.273156428,352.654952146,409.067241141,374.917229329,390.33560767,454.894244068
480.121052456,395.503336313,323.732609404,223.54293407,129.757397705,48.705797283,-70.9189566685,-90.4175952522,-143.275759154,-123.077967386,-188.148172128,-185.481306549,-247.821419093,-208.231849511,-242.241043801,-253.755825853,-377.517783954,-291.966723678,-250.18342824,-343.386062049,-356.334171308,-319.025067365,-287.634554205,-264.450092169,-207.615550855,-290.570710458,-274.257151316,-261.679959609,-344.459555407,-283.411811539,-233.579641575,-214.352646333,-223.991044827,-184.490879455,-203.237574636,-147.17960021,-121.069353542,-74.9174688251,-87.6023591413,-36.0757024576,-70.842608366,-11.1366556483,37.5128411498,107.256718481,63.1589144294,119.397195941,127.43295261,169.279186039,179.809774131,224.897900017,164.10783076,212.834332405,255.423508017,275.416375472,333.261640028,351.753150255,404.251252916,358.159067115,384.546544325,450.421032254
492.534245577,395.645695319,333.391966669,220.545870105,134.564890123,62.3790285421,-68.1700948936,-99.0857798819,-136.608745174,-114.774666856,-180.131884039,-187.025458254,-255.594583961,-208.522438594,-241.64298185,-249.464782295,-387.313547126,-303.432229782,-252.207093178,-337.559939136,-339.760861434,-301.953993459,-290.867782773,-272.047870355,-217.635218222,-286.094292357,-286.308464789,-262.312066565,-338.01084841,-286.053744378,-232.911051105,-220.921423177,-225.517452254,-189.986451622,-222.428168614,-154.488574351,-111.12982345,-79.9110383582,-92.9308929379,-30.3715346636,-60.7735200352,-13.1331505757,43.0278829016,96.1727174229,67.6799151543,112.549608073,138.257426049,175.568027627,180.742775025,223.144734547,172.022897183,217.973335891,255.859400158,275.954417054,332.366412145,355.395839612,405.860325814,338.881103452,381.525661143,444.187926661
507.256132839,403.99418954,326.945179709,213.290776498,131.949347502,78.7400859269,-74.0534422652,-101.422663298,-123.79454081,-112.392910645,-176.500457808,-189.671407605,-248.383207403,-212.553926786,-227.077949848,-236.169396289,-391.994205931,-288.48471523,-257.247266737,-313.164584348,-337.486183754,-299.57964488,-289.516131578,-283.407337129,-209.329048335,-273.284334901,-283.62066959,-257.457245436,-324.118994142,-295.353555442,-236.1209455,-227.36364527,-220.93508418,-175.348999782,-231.205623916,-151.6097382,-105.333525343,-80.7767440204,-93.0898513936,-35.1725241508,-77.779685252,-15.3848958472,57.0284422403,78.3200892914,73.6359427852,105.405733731,137.935148794,172.462498297,178.029755424,223.216570504,181.000544992,219.530839446,262.494413066,284.730279961,326.832191211,360.683715294,414.856094904,332.460602958,381.213409917,446.696057917
505.206949705,410.66740508,313.629352159,207.986552997,116.630457224,82.2917754215,-78.9256066578,-101.578842969,-130.929354733,-129.026969784,-176.521680604,-189.339390389,-233.54564993,-218.011579529,-214.273151529,-231.629391161,-373.378466696,-271.892685551,-257.428720227,-300.406012871,-342.958932177,-312.772139847,-285.207863243,-282.980428922,-191.912505727,-270.0999199,-275.472705704,-248.753874339,-318.785159212,-302.115210199,-239.487670183,-213.849157172,-208.164044366,-164.901209212,-224.985043642,-157.887828313,-105.574701613,-71.7433669681,-85.7925370553,-47.7353364424,-93.915746175,-19.4174740685,67.0921958862,65.1609450453,80.7019305639,100.640894508,129.789449768,166.447319978,178.478411711,222.987507697,188.248118121,211.570965976,271.810446183,292.767243827,322.283260201,359.715685181,418.687625974,337.316257961,388.541543973,452.154640468
491.12700051,412.984713445,308.271453342,212.18794644,105.576381783,77.2144406556,-80.8058522405,-107.665347461,-142.048620984,-145.512077245,-169.153770024,-187.954685322,-230.404381491,-219.608761275,-216.90127561,-235.413926416,-358.231383962,-283.386514941,-255.211518336,-303.112503864,-347.040259171,-332.466975858,-281.149728329,-263.679546556,-195.497633635,-272.335999138,-273.960151643,-241.345267274,-325.928152744,-294.884184807,-241.073725923,-193.293994044,-194.645779591,-171.437611353,-210.158752367,-166.325541087,-102.014744403,-66.2028240523,-85.595413497,-59.1367401375,-82.733819622,-24.3665747684,66.6145509084,70.1858212705,77.6374373595,89.7131021726,132.038753628,167.860996676,182.359001326,219.333675457,183.363470287,206.578108921,267.561025586,290.405281262,326.981902707,355.569507982,411.267995657,344.357376137,402.879114673,452.937446743
479.335183691,413.553937199,313.312969376,217.30451441,110.837305034,74.2727624287,-81.9799256593,-106.485408303,-135.001044429,-133.369335941,-161.809810335,-182.305136413,-238.72765346,-218.953088733,-225.980569975,-234.791257741,-369.405068699,-303.271424915,-260.478913463,-301.012287636,-351.448270002,-342.837610962,-279.469077268,-245.783221113,-212.918023915,-270.341157243,-277.53124449,-240.445452901,-335.347053818,-282.453908428,-242.343188296,-197.897838294,-197.66785205,-180.442262106,-198.047329534,-164.13833877,-95.6694388732,-69.1971233332,-86.8522422302,-49.1848351821,-66.6606774145,-26.0187125136,63.8707287811,80.9027418056,61.1827949621,80.9870078759,144.213526844,172.043712505,183.116383711,225.911113773,178.746559592,213.59067825,253.970646747,284.010076987,334.766706146,363.0166288,409.988442844,355.060227281,413.044599522,449.135427029
477.554995599,414.67895979,322.037073237,210.023963362,113.976672801,73.6170046394,-80.9170632916,-97.2841804386,-122.560305285,-107.823798388,-163.590084549,-178.309429961,-246.369806648,-223.536918065,-223.707145995,-233.155078214,-389.7868218,-301.865653624,-267.982813246,-290.591344966,-352.305046722,-331.703233473,-281.759340947,-251.488605536,-211.428108352,-268.562838271,-279.792053051,-249.089374918,-336.969842394,-272.556492716,-252.342926464,-218.518610464,-216.405655776,-180.500311603,-190.745449882,-160.763313279,-100.007477241,-67.7831596655,-76.2413741243,-28.3183305241,-64.9422390159,-26.2652835425,65.291106809,78.2759565856,49.8103915576,83.7576307336,146.911747938,170.057557644,184.235991622,232.953021255,185.245659288,218.267661528,250.190202918,278.703612466,330.632299545,379.656072316,421.446225653,366.516979721,408.067161545,443.239717627
486.345814646,411.058907723,326.586459086,198.663256541,108.15566307,72.7948145065,-81.4146613863,-96.7963757149,-120.272081192,-103.561885069,-170.393431888,-186.483157633,-246.767631309,-228.803614075,-207.220349619,-243.174326394,-394.998042613,-290.652869461,-257.314931998,-286.416851812,-346.702517311,-307.339341882,-287.559752647,-268.279012897,-204.288526282,-270.959824642,-282.313912857,-261.299771257,-339.208662878,-263.571199236,-265.238749041,-221.826018563,-230.572652333,-174.508483152,-181.545009154,-165.297898565,-112.983493648,-62.0853440324,-69.4401405637,-33.1193264649,-63.2146938378,-23.7037273501,66.5064404274,71.1545546214,45.2670436633,81.1217257361,141.976558666,166.383986992,193.396687023,219.313182164,193.60007283,214.100086525,254.969636836,270.506740752,316.680649922,380.65335552,428.521956963,372.760817353,393.092071398,441.359199357
495.562076897,405.527652314,324.422748737,196.67506489,111.446292411,72.1330400081,-85.3343890099,-104.872328908,-123.389093807,-117.155187428,-173.045785182,-192.82673641,-239.446674618,-222.062716838,-195.529789922,-256.174527799,-382.818510739,-289.971573317,-239.307987688,-293.509315337,-341.264868995,-291.629339804,-291.619879491,-274.409220728,-217.66055325,-276.310752236,-278.16618905,-261.345800719,-347.34165139,-263.218465894,-266.150284293,-204.417650171,-232.219830752,-173.083703031,-177.450004843,-169.934610241,-114.202421649,-65.2424719545,-79.499315257,-59.0520137182,-55.5652057827,-16.0448219763,61.9771797374,74.988499716,43.4214597947,66.4049774259,144.299581247,173.681412959,204.50464844,201.700495514,196.966601487,207.67451691,253.789405409,263.353975941,310.084086521,361.015894623,419.754154427,374.293962038,386.51843306,443.271645996
495.635556932,406.359302963,317.221818611,202.724055842,120.786985545,72.1281105321,-83.1145825231,-112.589155908,-130.001660418,-124.976649144,-166.807004338,-186.139187287,-234.295602685,-211.789115819,-202.606584309,-255.432563893,-366.130288123,-291.87254932,-244.747786547,-299.017428994,-340.382204634,-295.906885248,-287.846415849,-275.478603504,-230.136982395,-276.872668405,-260.811722371,-245.195211057,-346.227877415,-275.177757159,-267.274937456,-192.20411083,-230.30606945,-177.044237981,-184.921901545,-167.161189838,-97.1168607388,-74.5529484723,-91.7802068875,-70.2823075287,-55.4830655589,-7.59452738586,56.9666871545,82.5583464661,58.142952558,64.6945747074,149.174653658,183.94196304,206.470353651,201.868992742,190.570659929,200.669436601,248.896907736,270.260737002,315.179470323,349.321724579,403.932526381,368.455271102,392.718900091,443.141438828
493.388561521,403.256846324,311.518189342,209.983239797,124.029261232,70.5863728118,-81.1815796489,-116.236322115,-139.630574872,-120.551153042,-161.167161857,-183.193494579,-241.346369644,-214.638709408,-212.455821971,-249.898291491,-355.607385765,-287.803345972,-261.889706126,-296.135281511,-340.94441231,-310.486149703,-275.180257106,-281.598482593,-224.167603646,-271.863394814,-252.695303147,-232.966751271,-332.871358266,-286.711728418,-276.56040728,-199.968802512,-226.617345211,-179.365895209,-190.705097058,-165.666199777,-82.7261918653,-75.3873796075,-88.5113223337,-60.866313167,-62.4882642877,-1.40430909941,62.5735242667,81.8537911182,77.2302856744,80.2033557111,146.506618583,181.754505602,197.675183736,217.59689266,177.395290291,202.716792511,243.918076629,287.952060889,323.971961826,360.662027445,397.812655286,353.486990551,398.669367598,448.181969398
494.941113261,392.1913565,311.823993248,214.737053409,129.326603659,62.6566788007,-93.6673964752,-111.534995838,-141.251063297,-111.261896065,-168.844554087,-187.939713147,-254.211541579,-222.606672514,-206.435962528,-249.445325249,-362.177324649,-286.518007617,-258.885879718,-296.297289225,-340.179210383,-321.389329132,-267.592674761,-285.828883079,-213.288720347,-280.279816929,-267.033710418,-238.368500901,-327.203434131,-291.217492812,-271.586438222,-209.11102196,-218.478477965,-184.190585461,-189.081397077,-175.290648408,-91.2148394189,-68.3810216338,-74.0328296114,-48.859592863,-62.4867843086,1.54991816527,71.7833096454,80.4637190818,77.4158339889,87.2192690193,140.122826888,175.660748266,188.409837074,236.110944883,170.353903097,219.04697087,239.281886246,293.998883734,330.869792142,372.052037007,403.507161752,338.301016038,398.687727559,462.764675678
496.548638979,390.05304124,309.99615271,218.065551829,137.293731696,55.796669121,-101.761047096,-103.207231403,-130.955838461,-110.948972817,-183.423201677,-185.385081616,-261.093444019,-221.692091713,-199.22495575,-241.580429757,-386.069606674,-288.877808348,-246.065216558,-304.1748591,-339.911271145,-322.996564476,-275.809051374,-287.796947711,-204.883952875,-298.508616879,-276.69032257,-250.775071158,-334.152825517,-292.758088099,-256.036689528,-201.863482757,-215.672884483,-191.337110213,-188.188282311,-185.504577596,-115.40517516,-68.0321384002,-67.8089412408,-41.89244028,-53.8354704912,-3.19056492721,66.2391451626,88.1244370748,66.6137101589,82.7503098076,138.940612754,175.097485429,188.585086146,238.111355528,169.40911277,229.405112024,249.393879315,281.566282726,332.712095022,361.999806708,411.606104355,333.537937654,393.083890853,468.736445119
498.442782999,400.286265038,302.834686901,218.702118202,136.72706,61.2499911634,-91.3758121259,-97.4258050624,-120.9344838,-123.328910967,-188.205227643,-182.62123533,-263.383934343,-218.2603476,-204.996381023,-228.512320616,-399.164337484,-284.932728478,-253.376850145,-306.992998654,-339.920900067,-312.892301462,-285.089371583,-293.77367902,-205.59546052,-300.254173521,-268.048046624,-260.75394054,-335.268837298,-290.68278047,-259.68533471,-191.210437911,-224.542860758,-191.590894252,-187.924924491,-181.137407217,-133.135905748,-74.542330225,-73.0648684439,-42.5874832934,-47.9098650895,-16.1098466058,52.5529944731,97.818987543,54.7435915089,85.3510256765,140.966786013,178.358114365,191.338759408,217.718206461,169.968276986,222.785973179,271.231144288,269.206496091,330.066633828,345.805719381,419.863658605,341.770437173,380.879795057,460.947072106
500.324929605,408.470578236,300.275177897,214.027947227,132.62260509,69.539062962,-84.3041262722,-91.3426154687,-122.27492786,-134.368300054,-182.15824458,-193.603879724,-267.078663742,-219.686129813,-210.421149029,-228.342285968,-388.233216694,-278.558738939,-274.393890527,-300.431908392,-336.56684782,-300.123737939,-288.017750151,-293.824361641,-216.728599103,-291.102432909,-261.748471435,-268.41587128,-325.723000635,-287.447204986,-273.696178551,-192.743460444,-236.025311892,-189.995660515,-188.545488575,-163.514637145,-134.368332178,-74.9302319911,-78.1218177215,-48.8471351528,-53.1193727653,-23.8071333373,50.9070277579,96.5674899331,43.2618343721,92.6571114432,138.84597689,184.518127823,187.440692391,195.895713675,174.73979609,217.827032847,276.283319478,268.885540754,326.303869545,345.200365806,426.846994583,353.345908522,374.659207286,457.739280889
497.727952242,407.24607277,303.777483344,211.051660878,139.293606843,71.4810462186,-88.3921582694,-92.6053642875,-133.662200406,-137.682362632,-181.421275057,-203.358001873,-261.855815863,-221.097300389,-210.512990835,-237.748518556,-376.846899946,-277.399833516,-285.179998913,-295.525236853,-332.069659715,-302.064090598,-296.67338424,-282.961303801,-217.729348532,-289.715516944,-266.46900084,-271.43717486,-323.11683308,-288.091067366,-269.461028515,-205.383511574,-240.522822985,-190.521977529,-195.602736978,-143.898585793,-122.190864096,-70.2910430163,-77.9524312254,-45.0177108765,-60.4616956546,-16.2536895307,56.3832005158,81.9057901603,34.8621319577,89.2441409217,136.176413532,186.828401545,184.812317981,200.376009851,177.961368484,223.942267555,258.859037528,273.057228718,324.154256391,349.383411708,425.56305462,354.290313426,389.899348097,462.518288685
492.213387389,400.554285342,311.15604541,214.539557811,155.810602263,73.723194107,-88.5469592706,-104.999267785,-146.834768381,-138.985593861,-191.093001344,-196.892744542,-243.067860031,-220.80329991,-213.406114078,-244.873929934,-370.563974163,-277.131132019,-282.135680279,-295.499548048,-332.329982433,-316.206235388,-306.529653219,-278.626214945,-205.152827006,-292.038442167,-269.310588323,-264.92153716,-333.014461172,-287.041648983,-253.876883665,-217.407774581,-237.373748163,-183.780800198,-199.616098738,-138.697176035,-106.164804274,-71.219691153,-74.1973184302,-30.1691623032,-57.327612417,-9.39580754882,55.8082607903,66.6459123268,32.3105841088,84.1561070333,136.084131405,183.135299634,186.914178511,228.198657423,176.982234189,222.505001394,243.437433815,274.009501748,328.55104171,347.077251953,416.908796144,350.096841713,414.187155933,467.495087545
488.998252047,396.988650841,322.313233537,215.969959031,171.346115445,77.301069025,-84.3186802575,-107.314922213,-154.225552766,-137.831802239,-193.095607517,-187.40648943,-236.676734977,-220.654337566,-220.41129147,-246.667067546,-359.684059839,-277.888221427,-270.307540376,-294.508709729,-337.749182643,-326.115015951,-304.528761475,-285.400585677,-200.268418286,-292.411905313,-265.832952839,-249.353506797,-337.459364722,-278.857161831,-250.763308697,-214.712378143,-232.151981829,-174.239363577,-190.357515643,-154.015650026,-101.337799678,-72.9430766772,-72.397395204,-24.3270954477,-56.7055064831,-18.4803612099,58.0475669322,62.359153495,43.1696627451,93.8315577933,134.689099297,181.277385863,182.332371205,240.861421434,180.412259607,205.670443488,246.674162047,271.7325276,340.651223824,351.036243873,410.698549173,354.92208127,416.935535858,471.532863284
487.465159562,400.62573271,323.202870645,207.213337908,186.085960333,79.9380668958,-86.0065616045,-91.356514821,-152.117907855,-133.90630328,-179.110218354,-188.971104022,-255.63107507,-223.369648726,-224.178025003,-240.649726927,-355.779465827,-283.223898445,-258.536548798,-292.678397319,-343.171182081,-330.725428231,-296.785120536,-286.237388191,-204.23161986,-293.523849088,-264.187309129,-239.541516261,-330.168713335,-267.201862115,-259.161406961,-210.538706571,-229.66389213,-174.740703297,-180.550449495,-170.411526147,-110.252731676,-67.2238410911,-73.6806601975,-31.7459555279,-72.3607087329,-27.2977848698,68.2405670005,68.1655911061,58.8016519753,102.995358357,135.702671678,177.424743874,175.818340543,220.768168287,181.945753775,194.981159786,257.61172163,266.582863255,350.190242196,362.718175474,408.920375552,360.3442707,394.536051614,471.911004843
485.191022974,402.306856684,311.242304933,195.422752937,200.213446987,83.5328046312,-88.8415336854,-76.1085614365,-140.9471035,-136.875868937,-166.794828343,-198.779329049,-273.131690775,-229.153064216,-213.933503848,-233.533859165,-361.661123021,-288.13424742,-258.95269033,-292.831252774,-344.785362429,-337.764901696,-292.747471408,-279.19586114,-203.680067251,-293.80182518,-264.211715126,-247.541321355,-325.713434588,-264.227816648,-263.177623302,-226.535619569,-228.259591039,-180.762238011,-178.055845165,-171.217263049,-119.551565335,-65.7937614205,-71.4201565507,-37.7837449371,-84.5201089471,-21.8473222098,69.5365423907,78.9488998698,59.2654380717,92.6964548185,143.612266187,166.435365779,180.257127791,196.722778547,175.994473371,203.205854016,258.578338693,258.671245184,344.264632165,367.293631556,405.36141984,354.302887455,377.111530254,467.640815612
484.726001241,399.044130897,307.440464718,194.75402124,200.997755741,85.757724518,-86.2250671023,-74.3785832887,-125.747723986,-146.126893957,-170.457293034,-206.658357328,-270.016885546,-224.866690736,-195.974793405,-240.881862004,-367.542783374,-285.855732312,-267.428154934,-294.807480039,-342.400325583,-339.763970227,-291.653057065,-279.248765412,-204.526417836,-292.114327803,-261.820855401,-259.485181276,-328.727595318,-281.651827825,-261.417359069,-238.020745996,-224.544565056,-180.798141517,-175.767573292,-162.942757581,-119.915622172,-77.6064973007,-66.3032978846,-35.4255110292,-77.5811186857,-19.4556362325,58.8204112065,86.6998340363,49.4695610392,81.1171618245,149.649089526,160.46322612,183.273907731,198.140131355,177.810928662,215.662083888,251.674775907,255.382218222,326.514712616,361.3661377,401.751878041,348.155570586,381.363037384,465.441344896
485.89977161,401.307418556,312.033257367,201.784596847,187.508997634,83.5521346877,-89.48398713,-86.2437536686,-116.086474235,-138.790088142,-181.107889427,-200.802748276,-262.625296875,-206.359338136,-193.338877941,-261.677523964,-375.491743536,-278.792213051,-269.538343144,-294.543213125,-336.484095285,-328.418749373,-291.127427575,-287.724373983,-211.795612708,-293.667158606,-262.291169402,-256.79408157,-333.506783752,-309.406575279,-260.18592449,-223.104413942,-225.098527439,-175.801922355,-180.754109868,-160.059040681,-113.657837314,-89.7203937998,-64.1011289921,-33.2229044295,-69.2341453345,-29.2033885315,52.5245422233,88.1693507863,45.7267568245,88.1054432959,143.909741084,168.508151465,172.922581547,217.240828287,188.045770166,217.819659916,246.310130293,267.805543795,316.722048686,357.559616793,404.290706787,352.003823498,392.086301118,469.504171543
